category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
20395,Box Nails,7SPK,5/16 X 7 BRIGHT SPIKE NAIL,,E:\IMAGES\ITEMS\product\7\S\primesource-building-products-7spk-516-x-7-bright-spike-nail.jpg,PrimeSource Building Products,"These heavy duty spikes are designed for tough jobs, such as landscape timbers, railroad ties & bridge construction. Available in STORMGUARD® double hot-dipped galvanized if they will be exposed to weather or driven into pressure-treated lumber.",,,,,5/16 X 7 BRIGHT SPIKE NAIL
20395,Box Nails,8SPK,"3/8 X 8"" BRIGHT SMOOTH SPIKE 50# BOX",,E:\IMAGES\ITEMS\product\8\S\primesource-building-products-8spk-38-x-8-bright-smooth-spike-50-box.jpg,PrimeSource Building Products,,,,,,"3/8 X 8"" BRIGHT SMOOTH SPIKE 50# BOX"
27879,Collated Plastic Strip Nails,GR3148,"3"" X 0.148 COATED SMOOTH ROUND HEAD FRAMING NAIL 4M/BOX [ old# GRX2125 ]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr3148-3-x-0148-coated-smooth-round-head-framing-nail-4mbox-old-grx2125-.jpg,PrimeSource Building Products,,,,,,"3"" X 0.148 COATED SMOOTH ROUND HEAD FRAMING NAIL 4M/BOX [ old# GRX2125 ]"
27879,Collated Plastic Strip Nails,GR014,S10D STRIP (4M) 20/22 FULL PLAS OLD# GRX2114,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr014-s10d-strip-4m-2022-full-plas-old-grx2114.jpg,PrimeSource Building Products,"Primary applications include framing, sheathing, subfloors, and roof decking.",,,,,S10D STRIP (4M) 20/22 FULL PLAS OLD# GRX2114
27879,Collated Plastic Strip Nails,GR03,CTD SMOOTH 21 DEGREE PLASTIC 5000/BOX,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr03-ctd-smooth-21-degree-plastic-5000box.jpg,PrimeSource Building Products,"DuoFast & Hitachi, 5'000 Count, 2"" x .113, 21°ree. Plastic Coated Smooth Round Head Nail.",,,,,CTD SMOOTH 21 DEGREE PLASTIC 5000/BOX
27879,Collated Plastic Strip Nails,GR112148,PLASTIC 21 DEGREE CTD SMOOTH,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr112148-plastic-21-degree-ctd-smooth.jpg,PrimeSource Building Products,,,,,,PLASTIC 21 DEGREE CTD SMOOTH
27879,Collated Plastic Strip Nails,GR212131,CTD SMOOTH,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr212131-ctd-smooth.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,CTD SMOOTH
27879,Collated Plastic Strip Nails,GR212131HG,8D ROUND HEAD PLASTIC COLLATED GALVANIZED SHEATHING,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr212131hg-8d-round-head-plastic-collated-galvanized-sheathing.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,8D ROUND HEAD PLASTIC COLLATED GALVANIZED SHEATHING
27879,Collated Plastic Strip Nails,GR238120R,CTD RING NAILS 21 DEG PLASTIC,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr238120r-ctd-ring-nails-21-deg-plastic.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,CTD RING NAILS 21 DEG PLASTIC
27879,Collated Plastic Strip Nails,GR312131,BRIGHT FRAMING NAIL ROUND HEAD PLASTIC COLLATED,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr312131-bright-framing-nail-round-head-plastic-collated.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,BRIGHT FRAMING NAIL ROUND HEAD PLASTIC COLLATED
27879,Collated Plastic Strip Nails,GR312131HG,GALVANIZED ROUND HEAD PLASTIC COLLATED FRAMING NAIL,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr312131hg-galvanized-round-head-plastic-collated-framing-nail.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,GALVANIZED ROUND HEAD PLASTIC COLLATED FRAMING NAIL
27879,Collated Plastic Strip Nails,GR314148,CTD SMOOTH,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr314148-ctd-smooth.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,CTD SMOOTH
27879,Collated Plastic Strip Nails,GR314148HG,HOT DIP GALV SMOOTH BOX NAIL,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr314148hg-hot-dip-galv-smooth-box-nail.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,HOT DIP GALV SMOOTH BOX NAIL
27879,Collated Plastic Strip Nails,GR6P99DHG,HG SMOOTH COIL NAIL 6DHOT DIPPED GALVANIZED,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr6p99dhg-hg-smooth-coil-nail-6dhot-dipped-galvanized.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,HG SMOOTH COIL NAIL 6DHOT DIPPED GALVANIZED
27879,Collated Plastic Strip Nails,GR7DL148,CTD SMOOTH21 DEGREE PLASTIC,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr7dl148-ctd-smooth21-degree-plastic.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,CTD SMOOTH21 DEGREE PLASTIC
27879,Collated Plastic Strip Nails,GRC10PZD,CTD COIL FRAMING NAIL,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grc10pzd-ctd-coil-framing-nail.jpg,PrimeSource Building Products,20 to 22 degree nails. For use with Bostitch model,,,,,CTD COIL FRAMING NAIL
27820,Collated Coil Nails,GRC5R90DHG,15o WIRE HG RING,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grc5r90dhg-15o-wire-hg-ring.jpg,PrimeSource Building Products,,,,,,15o WIRE HG RING
27820,Collated Coil Nails,GRC6R90DHG,COIL SIDING NAIL-GALV RS COATED,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grc6r90dhg-coil-siding-nail-galv-rs-coated.jpg,PrimeSource Building Products,,,,,,COIL SIDING NAIL-GALV RS COATED
20400,Finishing / Brad Nails,GRDA25L,FINISH NAIL DW51275K {DTDA25L},,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grda25l-finish-nail-dw51275k-dtda25l.jpg,PrimeSource Building Products,"15 Gauge Brite. Contains 4,000For Use With:. Senco SFN1, SFN2B, SFN30, SFN40, Finish Pro 35 and 41XP. Porter Cable DA250A. Hitachi NT65AA. Duo-Fast DAFN6480. MAX NF550. Dewalt D51275K. Grip-Rite GRPAN250. PrimeAir PAN250. Most Other 15ga Finish Nailers",,,764667003190.0,,FINISH NAIL DW51275K {DTDA25L}
20400,Finishing / Brad Nails,GRFN-1520,FINISH NAIL GALVANIZED,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grfn-1520-finish-nail-galvanized.jpg,PrimeSource Building Products,"15 Gauge Galvanized. Contains 3,650. Engineered to Fit Bostitch N62FNK-2. Also for these tools:. Bostitch FN59 & N60 FN-2. Makita AF631. Max NF510 & NF115-50. Stan Tech SDN 15BR. Adhesive Collation",,,,,FINISH NAIL GALVANIZED
20448,Staples,GRN21SS,"N' 16GA STAPLE 7/16"" CROWN 2"" LEG 10M/BX",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grn21ss-n-16ga-staple-716-crown-2-leg-10mbx.jpg,PrimeSource Building Products,,,,,,"N' 16GA STAPLE 7/16"" CROWN 2"" LEG 10M/BX"
20448,Staples,MAXC63470,"1/4"" CROWN x 1-1/2"" STAPLE 316 STAINLESS [1,000BX]",,E:\IMAGES\ITEMS\product\M\A\primesource-building-products-maxc63470-14-crown-x-1-12-staple-316-stainless-1000bx.jpg,PrimeSource Building Products,,,,,,"1/4"" CROWN x 1-1/2"" STAPLE 316 STAINLESS [1,000BX]"
20448,Staples,GRL10,"18GA X 1/2 CROWN X 5/8"" L NARROW CROWN STAPLES [5M]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grl10-18ga-x-12-crown-x-58-l-narrow-crown-staples-5m.jpg,PrimeSource Building Products,,,,,,"18GA X 1/2 CROWN X 5/8"" L NARROW CROWN STAPLES [5M]"
20448,Staples,GRL11,"18GA X 1/2 CROWN X 3/4"" L NARROW CROWN STAPLE [5M]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grl11-18ga-x-12-crown-x-34-l-narrow-crown-staple-5m.jpg,PrimeSource Building Products,,,,,,"18GA X 1/2 CROWN X 3/4"" L NARROW CROWN STAPLE [5M]"
20448,Staples,GRL13,"18GA X 1/2 CROWN X 1"" L NARROW CROWN STAPLE [PER 5000 PIECE BOX]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grl13-18ga-x-12-crown-x-1-l-narrow-crown-staple-per-5000-piece-box.jpg,PrimeSource Building Products,,,,,,"18GA X 1/2 CROWN X 1"" L NARROW CROWN STAPLE [PER 5000 PIECE BOX]"
20448,Staples,GRL15,"18GA X 1/2 CROWN X 1-1/4"" L NARROW CROWN STAPLE [5M]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grl15-18ga-x-12-crown-x-1-14-l-narrow-crown-staple-5m.jpg,PrimeSource Building Products,,,,,,"18GA X 1/2 CROWN X 1-1/4"" L NARROW CROWN STAPLE [5M]"
20448,Staples,GRL17,"18GA X 1/2 CROWN X 1-1/2"" L NARROW CROWN STAPLE [5M]",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grl17-18ga-x-12-crown-x-1-12-l-narrow-crown-staple-5m.jpg,PrimeSource Building Products,,,,,,"18GA X 1/2 CROWN X 1-1/2"" L NARROW CROWN STAPLE [5M]"
20448,Staples,GRN15,"7/16"" CROWN X 1 1/4"" LEG 16 GA SHEATING (10M) GRIP RITE",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grn15-716-crown-x-1-14-leg-16-ga-sheating-10m-grip-rite.jpg,PrimeSource Building Products,,,,,,"7/16"" CROWN X 1 1/4"" LEG 16 GA SHEATING (10M) GRIP RITE"
20448,Staples,GRN17,"1-1/2"" 16GA N MED CROWN STAPELS (10M)",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grn17-1-12-16ga-n-med-crown-stapels-10m.jpg,PrimeSource Building Products,,,,,,"1-1/2"" 16GA N MED CROWN STAPELS (10M)"
20448,Staples,GRN19,"1-3/4"" 16GA. N MED CROWN STAPLES (10M)",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grn19-1-34-16ga-n-med-crown-staples-10m.jpg,PrimeSource Building Products,,,,,,"1-3/4"" 16GA. N MED CROWN STAPLES (10M)"
24589,Electric Air Compressors,GR2540,AIR COMPRESSOR ELECTRIC WITH PULL OUT HANDLE.,,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-gr2540-air-compressor-electric-with-pull-out-handle.jpg,PrimeSource Building Products,"Featuring a 2.5 HP motor, and oil splash pump, roll cage design, and 10 inch pneumatic tires the Grip-Rite GR2540 is the perfect combination of toughness and portability. Combine that with the air capacity to keep the fastest contractor going all day, the GR2540 is the last compressor you will ever need.",,,,,AIR COMPRESSOR ELECTRIC WITH PULL OUT HANDLE.
20407,Sinker Nails,VC6,6D NAIL VC COATED SINKER 6CTDSKR,,E:\IMAGES\ITEMS\product\V\C\primesource-building-products-vc6-6d-nail-vc-coated-sinker-6ctdskr.jpg,PrimeSource Building Products,"Country of Origin Code: VN, TW Finish: Vinyl Coated Head Diameter: 5/16"", 16/64"", 15/64"", 17/64"", 11/32"", 9/32"", 13/64"", 3/8"" Length: 3-1/8"", 2-1/8"", 1-7/8"", 2-3/8"", 3-1/4"", 2-7/8"", 1-3/8"", 3-3/4""",,,,6dNail VC Coasted Sinker,6D NAIL VC COATED SINKER 6CTDSKR
20525,Self Drilling Screws,CBD1145,"8X1-1/4"" CEMENT BRD SCREW NIB SLF DRL 5#/895PC",,E:\IMAGES\ITEMS\product\C\B\primesource-building-products-cbd1145-8x1-14-cement-brd-screw-nib-slf-drl-5895pc.jpg,PrimeSource Building Products,,,,,,"8X1-1/4"" CEMENT BRD SCREW NIB SLF DRL 5#/895PC"
20515,Drywall Screws,CS1141,"6 X 1-1/4"" COARSE SHARP PT DRYWALL SCREW 1#/283",,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs1141-6-x-1-14-coarse-sharp-pt-drywall-screw-1283.jpg,PrimeSource Building Products,,,,,,"6 X 1-1/4"" COARSE SHARP PT DRYWALL SCREW 1#/283"
20515,Drywall Screws,CS1581,"6 X 1-5/8"" COARSE SHARP PT DRYWALL SCREW 1#/225",,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs1581-6-x-1-58-coarse-sharp-pt-drywall-screw-1225.jpg,PrimeSource Building Products,,,,,,"6 X 1-5/8"" COARSE SHARP PT DRYWALL SCREW 1#/225"
20515,Drywall Screws,CS2121,"8 X 2-1/2"" COARSE SHARP PT DRYWALL SCREW 1#/114",,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs2121-8-x-2-12-coarse-sharp-pt-drywall-screw-1114.jpg,PrimeSource Building Products,,,,,,"8 X 2-1/2"" COARSE SHARP PT DRYWALL SCREW 1#/114"
20515,Drywall Screws,CS3001,"8 X 3"" COARSE THRD SHARP PT DRYWALL SCREW 1#/96",,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs3001-8-x-3-coarse-thrd-sharp-pt-drywall-screw-196.jpg,PrimeSource Building Products,,,,,,"8 X 3"" COARSE THRD SHARP PT DRYWALL SCREW 1#/96"
20515,Drywall Screws,CS3005,"8 X 3"" COARSE THRD SHARP PT DRYWALL SCRW 5#/480",,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs3005-8-x-3-coarse-thrd-sharp-pt-drywall-scrw-5480.jpg,PrimeSource Building Products,,,,,,"8 X 3"" COARSE THRD SHARP PT DRYWALL SCRW 5#/480"
20536,Wood Screws,CS62005 - COMPASS 31125,6X2 COASE THREAD BLK 5LB MODEL# 5C,,E:\IMAGES\ITEMS\product\C\S\primesource-building-products-cs62005-compass-31125-6x2-coase-thread-blk-5lb-model-5c.jpg,PrimeSource Building Products,,,,,,6X2 COASE THREAD BLK 5LB MODEL# 5C
20515,Drywall Screws,FS1001,"60X 1"" FINE THREAD SHARP PT DRYWALL SCREW 1#/331",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs1001-60x-1-fine-thread-sharp-pt-drywall-screw-1331.jpg,PrimeSource Building Products,,,,,,"60X 1"" FINE THREAD SHARP PT DRYWALL SCREW 1#/331"
20515,Drywall Screws,FS1005,"6 X 1"" FINE THREAD SHARP PT DRYWALL SCRW 5#/1655",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs1005-6-x-1-fine-thread-sharp-pt-drywall-scrw-51655.jpg,PrimeSource Building Products,,,,,,"6 X 1"" FINE THREAD SHARP PT DRYWALL SCRW 5#/1655"
20515,Drywall Screws,FS1141 - COMPASS 30081,"6 X 1-1/4"" FINE, SHARP PT DRYWALL SCREW 1#/275",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs1141-compass-30081-6-x-1-14-fine-sharp-pt-drywall-screw-1275.jpg,PrimeSource Building Products,,,,,,"6 X 1-1/4"" FINE, SHARP PT DRYWALL SCREW 1#/275"
20515,Drywall Screws,FS1185 - COMPASS 30065,6X1-1/8 FINE THREAD BLACK 5LB/BX #2E,,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs1185-compass-30065-6x1-18-fine-thread-black-5lbbx-2e.jpg,PrimeSource Building Products,,,,,,6X1-1/8 FINE THREAD BLACK 5LB/BX #2E
20515,Drywall Screws,FS1581,"6 X 1-5/8"" FINE, SHARP PT DRYWALL SCREW 1#/218",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs1581-6-x-1-58-fine-sharp-pt-drywall-screw-1218.jpg,PrimeSource Building Products,,,,,,"6 X 1-5/8"" FINE, SHARP PT DRYWALL SCREW 1#/218"
20515,Drywall Screws,FS2001,"7 X 2"" FINE THREAD SHARP PT DRYWALL SCREW 1#/159",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs2001-7-x-2-fine-thread-sharp-pt-drywall-screw-1159.jpg,PrimeSource Building Products,,,,,,"7 X 2"" FINE THREAD SHARP PT DRYWALL SCREW 1#/159"
20515,Drywall Screws,FS2005,"7 X 2"" FINE THREAD SHARP PT DRYWALL SCREW 5#/795",,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs2005-7-x-2-fine-thread-sharp-pt-drywall-screw-5795.jpg,PrimeSource Building Products,,,,764666514560.0,,"7 X 2"" FINE THREAD SHARP PT DRYWALL SCREW 5#/795"
20515,Drywall Screws,FS2125,7X2-1/2 FINE THREAD BLACK 5LB/BX #7R [ OLD# COMPASS 30165 ],,E:\IMAGES\ITEMS\product\F\S\primesource-building-products-fs2125-7x2-12-fine-thread-black-5lbbx-7r-old-compass-30165-.jpg,PrimeSource Building Products,,,,,,7X2-1/2 FINE THREAD BLACK 5LB/BX #7R [ OLD# COMPASS 30165 ]
20400,Finishing / Brad Nails,GRF16114,"1 1/4""16GA BRAD FINISH NAIL",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grf16114-1-1416ga-brad-finish-nail.jpg,PrimeSource Building Products,,Collated Finish Brads,"Primary applications include casing, finish, trim, molding, base and cabinets. For use with Grip-Rite GRTFN250 16 Gauge Finish Nailer. Also for use with most 16 gauge straight finish nailers, including Bostitch, Dewalt, Hitachi, Paslode, Porter-Cable, Senco. No. GRF161: Gauge: 16 ga, Size: 1"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF16114: Gauge: 16 ga, Size: 1-1/4"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF16112: Gauge: 16 ga, Size: 1-1/2"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF16112M: Gauge: 16 ga, Size: 1-1/2"", Finish: Galvanized, Pkg Qty: 1000, Package Type: Tub No. GRF16134: Gauge: 16 ga, Size: 1-3/4"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF162: Gauge: 16 ga, Size: 2"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF162M: Gauge: 16 ga, Size: 2"", Finish: Galvanized, Pkg Qty: 1000, Package Type: Tub No. GRF16212: Gauge: 16 ga, Size: 2-1/2"", Finish: Galvanized, Pkg Qty: 2500, Package Type: Box No. GRF16212M: Gauge: 16 ga, Size: 2-1/2"", Finish: Galvanized, Pkg Qty: 1000, Package Type: Tub",765000000000.0,,"1 1/4""16GA BRAD FINISH NAIL"
20397,Common Nails,16HGC5,"3-1/2"" HDG COMMON NAIL 5# HAND DRIVE NAIL [8CS]",,E:\IMAGES\ITEMS\product\1\6\primesource-building-products-16hgc5-3-12-hdg-common-nail-5-hand-drive-nail-8cs.jpg,PrimeSource Building Products,,,Primesource #16HGC5 5LB 16D Galvanized Comm Nail,,,"3-1/2"" HDG COMMON NAIL 5# HAND DRIVE NAIL [8CS]"
20397,Common Nails,30HGC,30D HDG COMMON HAND NAILS 50LB BOX,,E:\IMAGES\ITEMS\product\3\0\primesource-building-products-30hgc-30d-hdg-common-hand-nails-50lb-box.jpg,PrimeSource Building Products,,,,,Quanity50 LBS Box,30D HDG COMMON HAND NAILS 50LB BOX
,,GRDA15L,1-1/4 X 15 GA. BRIGHT ANGLED FINISH NAIL [4000],,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grda15l-1-14-x-15-ga-bright-angled-finish-nail-4000.jpg,PrimeSource Building Products,,,,,,1-1/4 X 15 GA. BRIGHT ANGLED FINISH NAIL [4000]
,,GRDA25SSL,"15GA SST304 2-1/2"" ANGLED FINISH NAIL 4M",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grda25ssl-15ga-sst304-2-12-angled-finish-nail-4m.jpg,PrimeSource Building Products,,"DA SeriesStainless Steel15 GaugeAngled Collated Finish NailsFor Casing, Finish, Trim, Moulding, Cabinets",,,,"15GA SST304 2-1/2"" ANGLED FINISH NAIL 4M"
,,GRT04HG,"21 DEG 2"" HDG GUN NAIL 500/BX",,E:\IMAGES\ITEMS\product\G\R\primesource-building-products-grt04hg-21-deg-2-hdg-gun-nail-500bx.jpg,PrimeSource Building Products,,"6d 'Cooler' - 2"" x .113"" - Vinyl Coated, 21° Full Round HeadRING SHANK For Added Holding Power, HOT-DIPPED GALVANIZED For Exterior Use, Plastic Collated Strip Framing NailsClear, Resealable, Reusable, Stackable Plastic Tub. GREAT for Do-It-Yourself ProjectsUse with Grip-Rite® GRTRH350 - 21° Full Round Head Framing Nailer500 Nails per Tub",,,,"21 DEG 2"" HDG GUN NAIL 500/BX"
,,VC08,8D NAIL VC SINKER [8CTDSKR] [50LB BX],,E:\IMAGES\ITEMS\product\V\C\primesource-building-products-vc08-8d-nail-vc-sinker-8ctdskr-50lb-bx.jpg,PrimeSource Building Products,,,,,,8D NAIL VC SINKER [8CTDSKR] [50LB BX]
