category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
157|25725,First Aid Kits|First Aid Tapes,M6003,"First Aid Tape, Hypoallergenic Clear 1"" - 12 per box","First Aid Tape, Hypoallergenic Clear 1"" - 12 per box  SKU: M6003This first aid tape is hypoallergenic, reducing the chance of skin irritation.",E:\IMAGES\ITEMS\product\M\6\First-Aid-Tape-Hypoallergenic-Clear-1-12-per.jpg,First Aid Only,"First Aid Tape, Hypoallergenic Clear 1"" - 12 per box  SKU: M6003This first aid tape is hypoallergenic, reducing the chance of skin irritation.","Perforations allow for ease of tearing, both vertically and horizontally without shredding while still allowing the skin to breathe.",,,"First Aid Tape, Hypoallergenic Clear 1"" - 12 per box","First Aid Tape, Hypoallergenic Clear 1"" - 12 per box"
157|25725,First Aid Kits|First Aid Tapes,M6005,"First Aid Tape, Hypoallergenic Paper 1"" - 12 per box","First Aid Tape, Hypoallergenic Paper 1"" - 12 per box  SKU: M6005This hypoallergenic first aid tape provides reliable adhesion and gentle removal.",E:\IMAGES\ITEMS\product\M\6\First-Aid-Tape-Hypoallergenic-Paper-1-12-per.jpg,First Aid Only,"First Aid Tape, Hypoallergenic Paper 1"" - 12 per box  SKU: M6005This hypoallergenic first aid tape provides reliable adhesion and gentle removal.",The microporous backing is designed to allow skin to breathe and ease of tearing without shredding.,,,"First Aid Tape, Hypoallergenic Paper 1"" - 12 per box","First Aid Tape, Hypoallergenic Paper 1"" - 12 per box"
157|25723,First Aid Kits|First Aid Ice Packs and Thermal Wraps,M622,"Securing Wrap, for Cold Compress or Ice - 12 per box","Securing Wrap, for Cold Compress or Ice - 12 per box  SKU: M622Shur-Band LF is a latex-free, premium grade knitted bandage made with high quality yarn to provide superior support and compression. The non-latex component offers latex-sens",E:\IMAGES\ITEMS\product\M\6\Securing-Wrap-for-Cold-Compress-or-Ice-12-per.jpg,First Aid Only,"Securing Wrap, for Cold Compress or Ice - 12 per box  SKU: M622Shur-Band LF is a latex-free, premium grade knitted bandage made with high quality yarn to provide superior support and compression. The non-latex component offers latex-sensitive patients an alternative to the latex rubber elastic bandage and can be worn comfortably without the risk of allergic reactions.","Designed to be both user - and patient friendly, Shur-Band LF is quick and easy to apply. Its self-closure flap fastens anywhere on the bandage to hold it securely without clips, pins or tape.  The Shur-Band LF Ice Wrap is designed with a sewn pouch to hold standard size instant use or resuable hot and cold therapy packs. Width 6"", Stretched Length 30"".",,,"Securing Wrap, for Cold Compress or Ice - 12 per box","Securing Wrap, for Cold Compress or Ice - 12 per box"
157|25725,First Aid Kits|First Aid Tapes,M688-P,"Waterproof Tape, 1"" x 10 yard","Waterproof Tape, 1"" x 10 yard  SKU: M688-PHard working and easy to use, that's what this waterproof spooled tape offers you.",E:\IMAGES\ITEMS\product\M\6\Waterproof-Tape-1-x-10.jpg,First Aid Only,"Waterproof Tape, 1"" x 10 yard  SKU: M688-PHard working and easy to use, that's what this waterproof spooled tape offers you.","Strong adhesives hold dressings in place, even when wet. The spooled design makes measuring, cutting and application easy. Even tearing is a cinch.",,,"Waterproof Tape, 1"" x 10 yard","Waterproof Tape, 1"" x 10 yard"
157|25724,First Aid Kits|First Aid Kits,M564-E,"Instant Cold Compress, Boxed 6""x9"" - 1 each","Instant Cold Compress, Boxed 6""x9"" - 1 each  SKU: M564-EOur 6""x9"" instant cold compress temporarily relieves minor pain and swelling for sprains, aches and sore joints.",E:\IMAGES\ITEMS\product\M\5\Instant-Cold-Compress-Boxed-6x9-1.jpg,First Aid Only,"Instant Cold Compress, Boxed 6""x9"" - 1 each  SKU: M564-EOur 6""x9"" instant cold compress temporarily relieves minor pain and swelling for sprains, aches and sore joints.","No pre-chilling required. Store in cool, dry place. May be harmful if swallowed. Ingredient: Ammonium nitrate, water",,,"Instant Cold Compress, Boxed 6""x9"" - 1 each","Instant Cold Compress, Boxed 6""x9"" - 1 each"
157|25724,First Aid Kits|First Aid Kits,FAO-050,"4""X5"" Cold Compress, peggable","4""X5"" Cold Compress, peggable  SKU: FAO-050",E:\IMAGES\ITEMS\product\F\A\4X5-Cold-Compress.jpg,First Aid Only,"4""X5"" Cold Compress, peggable  SKU: FAO-050","Great for sports, home, outdoors and fitness Disposable, no pre-chilling Non-toxic",,,"4""X5"" Cold Compress, peggable","4""X5"" Cold Compress, peggable"
157|25724,First Aid Kits|First Aid Kits,FAO-050-CLL,"4"" x 5"" Cold Compress, peggable, 10 per clipstrip","4"" x 5"" Cold Compress, peggable, 10 per clipstrip  SKU: FAO-050-CLLHangable display of 10 instant cold compresses for retail sale.",E:\IMAGES\ITEMS\product\F\A\4-x-5-Cold-Compress-peggable-10-per.jpg,First Aid Only,"4"" x 5"" Cold Compress, peggable, 10 per clipstrip  SKU: FAO-050-CLLHangable display of 10 instant cold compresses for retail sale.","Compress provides temporarily relief of minor pain and swelling for sprains, aches and sore joints.",,,"4"" x 5"" Cold Compress, peggable, 10 per clipstrip","4"" x 5"" Cold Compress, peggable, 10 per clipstrip"
157|25720,First Aid Kits|Burn Care Kits,440-O/FAO,Burn Kit - 10 Unit Plastic Case,"Burn Kit - 10 Unit Plastic Case  SKU: 440-O/FAOThis 12-piece burn kit includes the basic necessities for burn care. Products are contained in a sturdy, reusable plastic case with gasket.",E:\IMAGES\ITEMS\product\4\4\Burn-Kit-10-Unit-Plastic.jpg,First Aid Only,"Burn Kit - 10 Unit Plastic Case  SKU: 440-O/FAOThis 12-piece burn kit includes the basic necessities for burn care. Products are contained in a sturdy, reusable plastic case with gasket.","Kit Includes: (1) 3"" Conforming gauze roll bandage, sterile (1) 3""x5 yd. Cohesive elastic bandage wrap, latex free (1) 1""x5 yd. first aid tape roll","Kit Dimensions: 7-11/16""x4-9/16""x2-3/8"" Kit Includes: (2) M489: 4""x4"" burn dressings (1) M490: 4""x16"" burn dressing (4) Exam quality vinyl gloves, 2 pairs (1) 4-1/2"" Scissors, nickel plated",,Burn Kit - 10 Unit Plastic Case,Burn Kit - 10 Unit Plastic Case
157|25720,First Aid Kits|Burn Care Kits,M4067,Burnaid Burn Blanket Kit - 1 set,Burnaid Burn Blanket Kit - 1 set  SKU: M4067Tough nylon bag with velco fastening straps.,E:\IMAGES\ITEMS\product\M\4\Burnaid-Burn-Blanket-Kit-1.jpg,First Aid Only,Burnaid Burn Blanket Kit - 1 set  SKU: M4067Tough nylon bag with velco fastening straps.,Contains four water soluble dressings for immediate care of a first and second degree burn by providing rapid cooling of the burn and soothing relief.,"Gel contains melaleuca (tea tree oil) which helps to prevent secondary infection while acting as a mild local anesthetic, aiding ongoing pain relief. Convenient dressing size allows treatment of a small area to a sizable burn.",,Burnaid Burn Blanket Kit - 1 set,Burnaid Burn Blanket Kit - 1 set
157|25720,First Aid Kits|Burn Care Kits,360003,Large burn kit,Large burn kit  SKU: 360003Be prepared for any burn emergency with the most versatile burn kit that offers different combinations of Burn Dressings and Fire Blankets for large or minor burns.,E:\IMAGES\ITEMS\product\3\6\Large-burn.jpg,First Aid Only,Large burn kit  SKU: 360003Be prepared for any burn emergency with the most versatile burn kit that offers different combinations of Burn Dressings and Fire Blankets for large or minor burns.,"Perfect for use in work vehicles or hanging on a wall. Special order item, minimum purchase is 6 kits. Kit Includes: (1) Burn wrap, 36"" x 30"" (1) Burn dressing/Face mask, 12"" x 16""","Kit Includes: (1) Burn dressing, 8"" x 18"" (1) Burn dressing, 4"" x 16"" (3) Burn dressings, 4"" x 4"" (4) Gauze rolls, 3"" (1) Scissors (1) Instruction card (1) Soft-sided heavy-duty carry case",,Large burn kit,Large burn kit
157|25720,First Aid Kits|Burn Care Kits,G469,"Burn Relief, 3.5 gm. - 25 per box","Burn Relief, 3.5 gm. - 25 per box  SKU: G469For first aid use on minor burns, scalds and sunburn",E:\IMAGES\ITEMS\product\G\4\Burn-Relief-35-gm-25-per.jpg,First Aid Only,"Burn Relief, 3.5 gm. - 25 per box  SKU: G469For first aid use on minor burns, scalds and sunburn",Cools Soothes Relieves pain,,,"Burn Relief, 3.5 gm. - 25 per box","Burn Relief, 3.5 gm. - 25 per box"
157|25724,First Aid Kits|First Aid Kits,M4004,"Water Jel Fire Blanket Plus, w/ Canister - 1 each","Water Jel Fire Blanket Plus, w/ Canister - 1 each  SKU: M4004One of the most critical tools to have in case of fire.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Fire-Blanket-Plus-w-Canister-1.jpg,First Aid Only,"Water Jel Fire Blanket Plus, w/ Canister - 1 each  SKU: M4004One of the most critical tools to have in case of fire.",Plastic container with handle can be stored or used with Water-Jel mounting bracket #M-4005.  Shelf life: 5 years.,"When wrapped around a victim, our Water-Jel fire blanket helps stop the burn progression, eases the pain, cools the skin, protects against airborne contamination and stabilizes the victim for transportation. A full size - 6'x5' blanket adequately covers a patient or can be used to douse a fire or dangerous white phosphorous.",,"Water Jel Fire Blanket Plus, w/ Canister - 1 each","Water Jel Fire Blanket Plus, w/ Canister - 1 each"
157|25720,First Aid Kits|Burn Care Kits,M489,"Water Jel Burn Dressing, 4""x4"" - 1 each","Water Jel Burn Dressing, 4""x4"" - 1 eachSmall square-sized dressing designed to fit the palm of the hand - a very commonly burned area, or the back of the hand near the knuckles.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Burn-Dressing-4x4-1.jpg,First Aid Only,"Water Jel Burn Dressing, 4""x4"" - 1 eachSmall square-sized dressing designed to fit the palm of the hand - a very commonly burned area, or the back of the hand near the knuckles.","Gel-soaked, medical-grade non-woven material. Sterile. Foil packed. Shelf life: 5 years.",,,"Water Jel Burn Dressing, 4""x4"" - 1 each","Water Jel Burn Dressing, 4""x4"" - 1 each"
157|25720,First Aid Kits|Burn Care Kits,M490,"Water Jel Burn Dressing, 4""x16"" - 1 each","Water Jel Burn Dressing, 4""x16"" - 1 each  SKU: M490Well suited dressing for the inner or outer area of the forearm; can be used on a portion of the leg or to wrap a foot.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Burn-Dressing-4x16-1.jpg,First Aid Only,"Water Jel Burn Dressing, 4""x16"" - 1 each  SKU: M490Well suited dressing for the inner or outer area of the forearm; can be used on a portion of the leg or to wrap a foot.","Gel-soaked, medical-grade non-woven material. Sterile. Foil packed. Shelf life: 5 years.",,,"Water Jel Burn Dressing, 4""x16"" - 1 each","Water Jel Burn Dressing, 4""x16"" - 1 each"
157|25720,First Aid Kits|Burn Care Kits,M491,"Water Jel Burn Dressing, 8""x18"" - 1 each","Water Jel Burn Dressing, 8""x18"" - 1 each  SKU: M491The largest burn dressing - excellent to cover sizeable areas such as the thigh, shoulder or back area.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Burn-Dressing-8x18-1.jpg,First Aid Only,"Water Jel Burn Dressing, 8""x18"" - 1 each  SKU: M491The largest burn dressing - excellent to cover sizeable areas such as the thigh, shoulder or back area.",Large enough to wrap around the bottom portion of the leg or thorax area. Gel-soaked. Sterile. Foil packed. Shelf life: 5 years.,,,"Water Jel Burn Dressing, 8""x18"" - 1 each","Water Jel Burn Dressing, 8""x18"" - 1 each"
157|25720,First Aid Kits|Burn Care Kits,M496,"Water Jel Burn Jel Burn Relief, 4 oz. - 1 each","Water Jel Burn Jel Burn Relief, 4 oz. - 1 each  SKU: M496This thick gel cools and soothes minor burn injuries.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Burn-Jel-Burn-Relief-4-oz-1.jpg,First Aid Only,"Water Jel Burn Jel Burn Relief, 4 oz. - 1 each  SKU: M496This thick gel cools and soothes minor burn injuries.","It contains 2% lidocaine to relieve pain fast. Burn jel cools the burn, soothes the skin & eases pain upon application. Draws the heat out of the wound and begins dissipating it on contact. Convenient squeeze bottle. Shelf life: 5 years.",,,"Water Jel Burn Jel Burn Relief, 4 oz. - 1 each","Water Jel Burn Jel Burn Relief, 4 oz. - 1 each"
157|25720,First Aid Kits|Burn Care Kits,M497,"Water Jel Burn Jel Burn Relief, 3.5 gm. - 25 per box","Water Jel Burn Jel Burn Relief, 3.5 gm. - 25 per box  SKU: M497Cool and soothe minor burns with our Burn Jel by Water-Jel. It forms a protective layer while it moisturizes the skin for fast relief.",E:\IMAGES\ITEMS\product\M\4\Water-Jel-Burn-Jel-Burn-Relief-35-gm-25-per.jpg,First Aid Only,"Water Jel Burn Jel Burn Relief, 3.5 gm. - 25 per box  SKU: M497Cool and soothe minor burns with our Burn Jel by Water-Jel. It forms a protective layer while it moisturizes the skin for fast relief.",Ideal for the workplace - this 25 pack dispenser box is well suited for larger kits and medicine chests as well as first aid stations. Shelf life: 5 years.,,,"Water Jel Burn Jel Burn Relief, 3.5 gm. - 25 per box","Water Jel Burn Jel Burn Relief, 3.5 gm. - 25 per box"
157|25720,First Aid Kits|Burn Care Kits,M5082,"Burn Pump Spray, 3 oz.","Burn Pump Spray, 3 oz. SKU: M5082Our antiseptic/anesthetic burn spray with aloe vera relieves pain of minor burns, sunburns, scalds and abrasions while it also disinfects the area.",E:\IMAGES\ITEMS\product\M\5\Burn-Pump-Spray-3.jpg,First Aid Only,"Burn Pump Spray, 3 oz. SKU: M5082Our antiseptic/anesthetic burn spray with aloe vera relieves pain of minor burns, sunburns, scalds and abrasions while it also disinfects the area.","Active ingredients: Benzocaine, Benzalkonium Chloride. Inactive ingredients: menthol, aloe vera gel, Propylene Glycol, Isopropyl Alcohol and water.",,,"Burn Pump Spray, 3 oz.","Burn Pump Spray, 3 oz."
157|25724,First Aid Kits|First Aid Kits,M4052,Fire Retardant Blanket - 1each,Fire Retardant Blanket - 1each  SKU: M4052Treated with Dupont X-12 for fire retardancy.,E:\IMAGES\ITEMS\product\M\4\Fire-Retardant-Blanket.jpg,First Aid Only,Fire Retardant Blanket - 1each  SKU: M4052Treated with Dupont X-12 for fire retardancy.,"This blanket is fire retardant in accordance with the Federal Flammable Fabrics Act, CS 191-53. Machine washable.",,,Fire Retardant Blanket - 1each,Fire Retardant Blanket - 1each
157|25724,First Aid Kits|First Aid Kits,M4053,"Fire Retardant Blanket, w/ Vinyl Bag - 1 each","Treated with Dupont X-12 for fire retardancy. This 62""x80"" blanket is fire retardant in accordance with the Federal Flammable Fabrics Act, CS 191-53.",E:\IMAGES\ITEMS\product\M\4\Fire-Retardant-Blanket-w-Vinyl-Bag-1.jpg,First Aid Only,"Treated with Dupont X-12 for fire retardancy. This 62""x80"" blanket is fire retardant in accordance with the Federal Flammable Fabrics Act, CS 191-53.","Machine washable, comes with 4 mounting brass grommet holes.",,,"Fire Retardant Blanket, w/ Vinyl Bag - 1 each","Fire Retardant Blanket, w/ Vinyl Bag - 1 each"
157|27749,First Aid Kits|Channel Brackets,M4005,"Bracket, for Water Jel Fire Blanket Plus and Canister - 1 each","Bracket, for Water Jel® Fire Blanket Plus and Canister - 1 each SKU: M4005",E:\IMAGES\ITEMS\product\M\4\Bracket-for-Water-Jel-Fire-Blanket-Plus-and-Canister-1.jpg,First Aid Only,"Bracket, for Water Jel® Fire Blanket Plus and Canister - 1 each SKU: M4005","When emergencies arise, you'll know where your necessities are. (Sized for item M-4004)",,,"Bracket, for Water Jel Fire Blanket Plus and Canister - 1 each","Bracket, for Water Jel Fire Blanket Plus and Canister - 1 each"
157|25724,First Aid Kits|First Aid Kits,741032,"Double Eye Wash Station, 2 - 32 oz. bottles","New design! Durable, wall-mountable station with universal holder for two 32 oz.",E:\IMAGES\ITEMS\product\7\4\Double-Eye-Wash-Station-2-32-oz.jpg,First Aid Only,"New design! Durable, wall-mountable station with universal holder for two 32 oz.","Eye wash bottles, included. Top shelf holds Emergency Response Packs such as Deluxe CPR Responder Pack (RC-642), Deluxe Trauma Responder Pack (RC-645), or Fluid Spill Emergency Responder Pack (RC-657).",,,"Double Eye Wash Station, 2 - 32 oz. bottles","Double Eye Wash Station, 2 - 32 oz. bottles"
157|25724,First Aid Kits|First Aid Kits,741016,"Double Eye Wash Station, 2 - 16 oz bottles","New design! Wall-mountable station that holds two 16 oz. bottles of eye wash, included.",E:\IMAGES\ITEMS\product\7\4\Double-Eye-Wash-Station-2-16-oz.jpg,First Aid Only,"New design! Wall-mountable station that holds two 16 oz. bottles of eye wash, included.","Features top shelf for Emergency Response Packs such as Deluxe CPR Responder Pack (RC-642), Deluxe Trauma Responder Pack (RC-645), or Fluid Spill Emergency Responder Pack (RC-657).",,,"Double Eye Wash Station, 2 - 16 oz bottles","Double Eye Wash Station, 2 - 16 oz bottles"
157|25724,First Aid Kits|First Aid Kits,340216,"Eye Wash, 16 oz., screw top","Relieves eye irritation, discomfort, burning, stinging, or itching by removing loose foreign material, chlorinated water, smog and pollen.",E:\IMAGES\ITEMS\product\3\4\first-aid-only-340216-.jpg,First Aid Only,"Relieves eye irritation, discomfort, burning, stinging, or itching by removing loose foreign material, chlorinated water, smog and pollen.",Bottles fit securely in Eye Wash Double Station (741016). NOTE: Bottle does not fit in Eye Wash Station M-7012/ALT,,,"Eye Wash, 16 oz., screw top","Eye Wash, 16 oz., screw top"
157|25724,First Aid Kits|First Aid Kits,340232,"Eye Wash, 32 oz., screw top","Relieves eye irritation, discomfort, burning, stinging, or itching by removing loose foreign material, chlorinated water, smog and pollen. Includes eye cup.",E:\IMAGES\ITEMS\product\3\4\Eye-Wash-32-oz-screw.jpg,First Aid Only,"Relieves eye irritation, discomfort, burning, stinging, or itching by removing loose foreign material, chlorinated water, smog and pollen. Includes eye cup.",Bottle fits securely in Eye Wash Double Station (741032). NOTE: Bottle does not fit in Eye Wash Station M-7013/ALT,,,"Eye Wash, 32 oz., screw top","Eye Wash, 32 oz., screw top"
