category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
19545,Glues,1661510,Go2 Glue,,E:\IMAGES\ITEMS\product\1\6\loctite-1661510-go2-glue.jpg,Loctite,,"Go2 Glue is a true all-purpose glue that delivers the power of 2 technologies to create Durability & Versatility. Mixing the strength of Polyurethane & the versatility of Polyoxysilane, it is the best formula for your repairing, crafting & building jobs. This technology was developed with Loctite industrial expertise. Go2 Glue is water resistant, dries crystal clear, and sets with no clamping.  Invisible repairs. Will not run. Reduces clean-up. Great for applications requiring high temperature resistance up to 176°F (80°C) Resistant to Impact, Shock, Vibration, Water and Temperature Extremes Indoor and outdoor use. Great for indoor projects - no strong solvent odor. Ideal for precision alignment of surfaces. Dries Crystal Clear Thick consistency Temperature resistant Versatile and Durable Water Resistant Solvent Free Repositionable up to 5 mins",,,1.75 oz,Go2 Glue
19545,Glues,1624412,Go2 Glue,,E:\IMAGES\ITEMS\product\1\6\loctite-1624412-go2-glue.jpg,Loctite,,"Go2 Glue is a true all-purpose glue that delivers the power of 2 technologies to create Durability & Versatility. Mixing the strength of Polyurethane & the versatility of Polyoxysilane, it is the best formula for your repairing, crafting & building jobs. This technology was developed with Loctite industrial expertise. Go2 Glue is water resistant, dries crystal clear, and sets with no clamping.  Invisible repairs. Will not run. Reduces clean-up. Great for applications requiring high temperature resistance up to 176°F (80°C) Resistant to Impact, Shock, Vibration, Water and Temperature Extremes Indoor and outdoor use. Great for indoor projects - no strong solvent odor. Ideal for precision alignment of surfaces. Dries Crystal Clear Thick consistency Temperature resistant Versatile and Durable Water Resistant Solvent Free Repositionable up to 5 mins",,,3.50 oz,Go2 Glue
19545,Glues,1624417,Go2 Glue,,E:\IMAGES\ITEMS\product\1\6\loctite-1624417-go2-glue.jpg,Loctite,,"Go2 Glue is a true all-purpose glue that delivers the power of 2 technologies to create Durability & Versatility. Mixing the strength of Polyurethane & the versatility of Polyoxysilane, it is the best formula for your repairing, crafting & building jobs. This technology was developed with Loctite industrial expertise. Go2 Glue is water resistant, dries crystal clear, and sets with no clamping.  Invisible repairs. Will not run. Reduces clean-up. Great for applications requiring high temperature resistance up to 176°F (80°C) Resistant to Impact, Shock, Vibration, Water and Temperature Extremes Indoor and outdoor use. Great for indoor projects - no strong solvent odor. Ideal for precision alignment of surfaces. Dries Crystal Clear Thick consistency Temperature resistant Versatile and Durable Water Resistant Solvent Free Repositionable up to 5 mins",,,1.75 oz,Go2 Glue
19604,Special Purpose Tape Kits,1872161,Go2 Repair Wrap,,E:\IMAGES\ITEMS\product\1\8\loctite-1872161-go2-repair-wrap.jpg,Loctite,"Loctite Go2 Repair Wrap is a self-fusing, highly versatile silicone wrap that seals instantly and protects against leakage, corrosion and scratches. It's ideal for temporary repairs, is highly flexible and able to stretch up to 3 times its length. When wrapped around a surface, it bonds to itself creating an airtight, waterproof seal. The tapered edges provide uniform wrap thickness and protects against corrosion and scratches. Since Go2 Repair Wrap does not contain any adhesive, it is easily removable and does not leave a residue.",,"1"" x 7.5' Provides temporary repairs No sticky mess Can be used in an endless variety of applications Suitable for electrical applications Removable Contains no adhesive Resistant to saltwater, oil, UV and extreme temperatures Insulates up to 400 Volts per Mil",,,Go2 Repair Wrap
19541,Adhesives,1832982,Go2 Gel,,E:\IMAGES\ITEMS\product\1\8\loctite-1832982-go2-gel.jpg,Loctite,"Loctite Go2 Gel contains a revolutionary FLEXTEC formulation that bonds multi-materials when projects or repairs require higher viscosity, tremendous bond strength, and resistance to extreme conditions. It is a versatile, gap-filling adhesive that bonds, seals and repairs almost all materials. It is ideal for bonds subject to harsh or extreme conditions or for situations where constant flexing is a problem. It can be used indoors and outdoors, has excellent adhesion and high initial grab that cures quickly. Loctite Go2 Gel dries clear and creates a flexible and durable bond which is dishwasher safe and has excellent resistance to vibration, impact, moisture, UV and extreme temperatures, offering long reliability anywhere it is used.",,"All-season use Indoor and outdoor use One-time application Excellent for imperfect surfaces Flexes with other materials, resists vibration and impact Extreme temperature resistance Water and UV resistant No cracking, peeling or shrinking Gap filling Flexible bonds",,,Go2 Gel
19545,Glues,1983330,60 Sec. Universal Glue,,E:\IMAGES\ITEMS\product\1\9\loctite-1983330-60-sec-universal-glue.jpg,Loctite,The new Loctite 60 Sec. Universal Glue is the first all-purpose glue that bonds in only 60 seconds. No more waiting and no more clamping! It quickly forms strong bonds between a wide range of common materials. It is the ideal adhesive for home use and its non-drip gel formula can be used on vertical or overhead surfaces.,,"Versatile Fast Can be applied on vertical or overhead surfaces Ideal for precision alignment of surfaces Indoor and outdoor use Great for applications requiring flexibility One part, all-purpose glue Quick bond strength Non-drip gel formula Repositionable up to 40 seconds Water resistant Flexible",,,60 Sec. Universal Glue
19541,Adhesives,1865809,Fun-Tak Mounting Putty,,E:\IMAGES\ITEMS\product\1\8\loctite-1865809-fun-tak-mounting-putty.jpg,Loctite,,"Loctite Fun-Tak Mounting Putty is a reusable, repositionable adhesive that is a convenient alternative for tape, tacks, staples and magnets in the home, school and office. No more holes in walls or chipped, peeled paint. Ideal for hanging any lightweight item to a smooth or hard surface. Loctite Fun-Tak Mounting Putty repositionable adhesive is unaffected by moisture and will not dry out. For interior use only.  Safe for children Minimize waste Excellent for temporary mounting Eliminates wall repair Long-lasting Non-toxic Re-usable Removable Eliminates producing holes in walls Will not dry out",,,2 oz Tabs,Fun-Tak Mounting Putty
19541,Adhesives,1087306,Fun-Tak Mounting Putty,,E:\IMAGES\ITEMS\product\1\0\loctite-1087306-fun-tak-mounting-putty.jpg,Loctite,,"Loctite Fun-Tak Mounting Putty is a reusable, repositionable adhesive that is a convenient alternative for tape, tacks, staples and magnets in the home, school and office. No more holes in walls or chipped, peeled paint. Ideal for hanging any lightweight item to a smooth or hard surface. Loctite Fun-Tak Mounting Putty repositionable adhesive is unaffected by moisture and will not dry out. For interior use only.  Safe for children Minimize waste Excellent for temporary mounting Eliminates wall repair Long-lasting Non-toxic Re-usable Removable Eliminates producing holes in walls Will not dry out",,,2 oz Mounting Putty,Fun-Tak Mounting Putty
19541,Adhesives,1270884,Fun-Tak Mounting Putty,,E:\IMAGES\ITEMS\product\1\2\loctite-1270884-fun-tak-mounting-putty.jpg,Loctite,,"Loctite Fun-Tak Mounting Putty is a reusable, repositionable adhesive that is a convenient alternative for tape, tacks, staples and magnets in the home, school and office. No more holes in walls or chipped, peeled paint. Ideal for hanging any lightweight item to a smooth or hard surface. Loctite Fun-Tak Mounting Putty repositionable adhesive is unaffected by moisture and will not dry out. For interior use only.  Safe for children Minimize waste Excellent for temporary mounting Eliminates wall repair Long-lasting Non-toxic Re-usable Removable Eliminates producing holes in walls Will not dry out",,,2 oz Mounting Putty Tabs,Fun-Tak Mounting Putty
19594,Double-Sided Tapes,1360350,Power Grab Mounting Tape,,E:\IMAGES\ITEMS\product\1\3\loctite-1360350-power-grab-mounting-tape.jpg,Loctite,"Loctite Power Grab Mounting Tape is a permanent, super strong, double-sided tape for fast, clean and durable mounting applications indoors and outdoors. An entire roll can mount a 110 lb (50 kg) object. Loctite Power Grab Mounting Tape is waterproof and has high resistance to UV light, plasticizers and aging.",,"0.75"" x 60"" Ideal for indoor and outdoor use Easy-to-use, no mess Long outdoor life Holds up to 110 lb (50 kg) per roll Waterproof Fast and clean Resistant to UV light and aging Super strong",,,Power Grab Mounting Tape
19541,Adhesives,1360784,Stik'n Seal Extreme Conditions,,E:\IMAGES\ITEMS\product\1\3\loctite-1360784-stikn-seal-extreme-conditions.jpg,Loctite,"Loctite Stik'n Seal Extreme Conditions contains the revolutionary new Flextec formulation which bonds more surfaces faster than ordinary household adhesives. It is a versatile, heat resistant adhesive that bonds, seals and repairs almost all materials. It is ideal for bonds subject to harsh or extreme conditions or for situations where constant flexing is a problem. It can be used indoors and outdoors, has excellent adhesion and high initial grab that cures quickly. It has an excellent resistance to weathering, vibration, moisture, ozone, UV and extreme temperatures, creating long outdoor reliability.",,"All-season use Indoor and outdoor use One-time application Excellent for imperfect surfaces Flexes with other materials Extreme temperature resistance Water resistant No cracking, peeling or shrinking Gap filling Flexible bonds",,,Stik'n Seal Extreme Conditions
19541,Adhesives,212220,Stik'n Seal Indoor Adhesive,,E:\IMAGES\ITEMS\product\2\1\loctite-212220-stikn-seal-indoor-adhesive.jpg,Loctite,"Loctite Stik'n Seal Indoor Adhesive is an all-purpose adhesive that takes care of almost every repair you can imagine. It produces a powerful water-resistant bond without nasty fumes, dries crystal clear and is acid-free.",,Invisible repairs Will not run. Reduces clean-up. Can use outdoors Low odor Dries transparent Thick consistency Water resistant Solvent-free,,,Stik'n Seal Indoor Adhesive
