category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24964,Circular Saw Blades,LM72R008,"8"" x 24T Heavy-Duty Rip Blade",,E:\IMAGES\ITEMS\product\L\M\freud-lm72r008-8-x-24t-heavy-duty-rip-blade.jpg,Freud,Ripping,"This blade gives smooth, fast rips in hardwoods and softwoods. The combination of a rigid blade body and razor sharp flat top carbide teeth will provide a ""glue line"" precision cut. These blades are precision balanced and can be used in gang-rip operations. The ideal working range is from 3/4"" to 2-3/4"" thick. This blade also features laser cut anti-vibration slots, practically eliminating the vibration that resonates in standard blades. With this ultimate ripping blade, there is no need for stabilizers.Premium TiCo™ HI-Density Carbide Ripping Blend for Maximum PerformanceExtra Large, Flat Tooth Design leaves a smooth finish without the need for sanding or jointingLaser-Cut Anti-Vibration Slots drastically reduce vibration and sideways movement in the cut extending blade life and giving a crisp, splinter-free flawless finishPerma-Shield™ Non-Stick Coating reduces blade drag, protects the blade from corrosion and pitch build-up.","Ideal For: Smooth, Fast Heavy-Duty Ripping. Depth of cut (3/4"" to 2-3/4""). Machine Use: Circular Saw,Table Saw,Radial Arm SawMaterials: Hardwood, Softwood, Laminate, Chip Board, Plywood and thinner stock materialsDiameter 8""Teeth 24Grind FLATArbor 5/8""Hook Angle 20°Kerf .126""Plate .087""",,,"8"" x 24T Heavy-Duty Rip Blade"
24964,Circular Saw Blades,LU5E08,300 mm x 120T Carbide Tipped Blade for Cutting Non-Ferrous Metals,,E:\IMAGES\ITEMS\product\L\U\freud-lu5e08-300-mm-x-120t-carbide-tipped-blade-for-cutting-non-ferrous-metals.jpg,Freud,Sawblades to cut aluminum and non-ferrous metals,Carbide-Tipped blade for cutting non-ferrous metals with Next Generation Anti-Vibration Design that eliminates movement and reduces machine vibration.Flat-triple chip tooth with positive cutting angle.Silent SawbladeSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: To cut special drawn products, such as tubes and similar products having ultra-thin walls. The reduced thickness allows an excellent cutting finish, without splintering, and optimizes its employment in low-power machines, too.Machine Use: Miter SawMaterials: Aluminum and non-ferrous metalsDiameter 300 mmTeeth 120Grind TCGArbor 32Hook Angle 5°Kerf 3Plate 2.5",,,300 mm x 120T Carbide Tipped Blade for Cutting Non-Ferrous Metals
25011,Router Bits,97-156,3 Piece Premier Adjustable Cabinet Bit Set,,E:\IMAGES\ITEMS\product\9\7\freud-97-156-3-piece-premier-adjustable-cabinet-bit-set.jpg,Freud,Combines our most popular rail and stile bit sets with one of our exclusive Quadra-Cut™ Raised Panel Bits,"All sets Feature Freud's NEW Premier Adjustable Rail &amp; Stile BitsAll bits have 1/2"" shanks and are designed to be used on5/8"" to 1-1/4"" stock.Includes attractive wooden storage box.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on table-mounted portable routers with 1/2"" shank.",Machine Use: RouterMaterials: Wood,,,3 Piece Premier Adjustable Cabinet Bit Set
25011,Router Bits,50-101,"1/2"" (Dia.) Top Bearing Flush Trim Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\5\0\freud-50-101-12-dia-top-bearing-flush-trim-bit-with-14-shank.jpg,Freud,Template work and lettering,"The top mounted bearings on these bits make them ideal for lettering and other template work where the work piece is being grooved or routed out.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Template work &amp; sign letteringMachine Use: RouterMaterials: WoodOverall Diameter 1/2""Bearing Diameter 1/2""Carbide Height 1-1/4""Angle –Shank Diameter 1/4""Overall Length 2-1/2""",,,"1/2"" (Dia.) Top Bearing Flush Trim Bit with 1/4"" Shank"
24964,Circular Saw Blades,LU5C12,350 mm x 84T Carbide Tipped Blade for Cutting Aluminum and Non-Ferrous Metals,,E:\IMAGES\ITEMS\product\L\U\freud-lu5c12-350-mm-x-84t-carbide-tipped-blade-for-cutting-aluminum-and-non-ferrous-metals.jpg,Freud,Sawblades to cut aluminum and non-ferrous metals,Carbide-Tipped blade for cutting aluminum and non-ferrous metals with Freud's exclusive TiCo Hi-Density Carbide designed and manufactured specifically for each cutting application to maximize cutting life.Flat-triple chip tooth with positive cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,Ideal For: To cut drawn products and tubes whose thickness exceeds 5 mm. It is recommendable to use it with the sawblade over the workpiece to be cut.Machine Use: Miter SawMaterials: Aluminum and non-ferrous metalsDiameter 350 mmTeeth 84Grind TCGArbor 30Hook Angle -6°Kerf 3.5Plate 3,,,350 mm x 84T Carbide Tipped Blade for Cutting Aluminum and Non-Ferrous Metals
25011,Router Bits,39-522,"1/8"" Radius Top Bearing Fillet Ogee Groove Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\3\9\freud-39-522-18-radius-top-bearing-fillet-ogee-groove-bit-with-14-shank.jpg,Freud,"Template work, decorative edges and elaborate grooves","These bits produce symmetrical ogee profile ending in a fillet. The flat bottom of the groove can create the illusion of panel construction, and they can also be used to create a decorative edge.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers","Ideal For: Template work &amp; decorative edgesMachine Use: RouterMaterials: WoodOverall Diameter 3/4""Bearing Diameter –Carbide Height 1/2""Radius 1/8""Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-3/16""",,,"1/8"" Radius Top Bearing Fillet Ogee Groove Bit with 1/4"" Shank"
24964,Circular Saw Blades,LM0707,300 mm x 20+2+2T Gang Rip (Full Kerf),,E:\IMAGES\ITEMS\product\L\M\freud-lm0707-300-mm-x-2022t-gang-rip-full-kerf.jpg,Freud,Sawblades suitable for ripping.,Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. Flat ToothShoulder thick kerf sawblades with rakersSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,Ideal For: Sawblade for ripping. Essential for ensuring correct distribution of lateral forces created by crooked plank in heavy duty use.Machine Use: Gang Rip SawMaterials: Soft and hard woodDiameter 300 mmTeeth 20+2+2Grind FGArbor 70Hook Angle 20°Kerf 5.5Plate 3.5,,,300 mm x 20+2+2T Gang Rip (Full Kerf)
25011,Router Bits,50-105,"9/16"" (Dia.) Top Bearing Flush Trim Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\5\0\freud-50-105-916-dia-top-bearing-flush-trim-bit-with-14-shank.jpg,Freud,Template work and lettering,"The top mounted bearings on these bits make them ideal for lettering and other template work where the work piece is being grooved or routed out.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Template work &amp; sign letteringMachine Use: RouterMaterials: WoodOverall Diameter 9/16""Bearing Diameter 9/16""Carbide Height 3/4""Angle –Shank Diameter 1/4""Overall Length 2-5/16""",,,"9/16"" (Dia.) Top Bearing Flush Trim Bit with 1/4"" Shank"
25011,Router Bits,99-021,"1-1/4"" (Dia.) Corner Beading Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-021-1-14-dia-corner-beading-bit-with-12-shank.jpg,Freud,"Beams, posts, railings and fine furniture","Adds an attractive bead to beams, posts, railings, and millwork.Ideal for accenting square table legs.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Decorative edges on beams, posts &amp; furniture legsMachine Use: RouterMaterials: WoodOverall Diameter 1-1/4""Bearing Diameter 1/2""Carbide Height 1-15/32""Radius –Large Radius 3/8""Angle –Shank Diameter 1/2""Overall Length 3-3/8""",,,"1-1/4"" (Dia.) Corner Beading Bit with 1/2"" Shank"
25011,Router Bits,99-468,"1-1/2"" (Dia.) Casing Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-468-1-12-dia-casing-bit-with-12-shank.jpg,Freud,"Creates industry standard casing profiles #356, #366, #376, and #448","Perfectly match four standard door casing designs with your choice of wood.Add elegant detail to doors, windows, built-ins and many other projects.Use with hardwood or softwood to mill stain grade molding.Use with table mounted, CNC or automatic routers.","Machine Use: RouterMaterials: WoodOverall Diameter 1-1/2""Bearing Diameter –Carbide Height 2-7/8""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 4-3/8""",,,"1-1/2"" (Dia.) Casing Bit with 1/2"" Shank"
24964,Circular Saw Blades,LU5C14,350 mm x 84T Carbide Tipped Blade for Cutting Aluminum and Non-Ferrous Metals,,E:\IMAGES\ITEMS\product\L\U\freud-lu5c14-350-mm-x-84t-carbide-tipped-blade-for-cutting-aluminum-and-non-ferrous-metals.jpg,Freud,Sawblades to cut aluminum and non-ferrous metals,Carbide-Tipped blade for cutting aluminum and non-ferrous metals with Freud's exclusive TiCo Hi-Density Carbide designed and manufactured specifically for each cutting application to maximize cutting life.Flat-triple chip tooth with positive cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,Ideal For: To cut drawn products and tubes whose thickness exceeds 5 mm. It is recommendable to use it with the sawblade over the workpiece to be cut.Machine Use: Miter SawMaterials: Aluminum and non-ferrous metalsDiameter 350 mmTeeth 84Grind TCGArbor 40Hook Angle -6°Kerf 3.5Plate 3,,,350 mm x 84T Carbide Tipped Blade for Cutting Aluminum and Non-Ferrous Metals
25011,Router Bits,99-280,"2-3/8"" (Dia.) Recoverable Bead Glass Door Bit Sets with 1/2"" Shank",,E:\IMAGES\ITEMS\product\9\9\freud-99-280-2-38-dia-recoverable-bead-glass-door-bit-sets-with-12-shank.jpg,Freud,Creates glass doors that look equally good from the front and back,"Each bit produces a unique profile on the front of the door and a matching profile on the back that can be removed with a 1/8"" kerf saw blade, then miter cut to make a bead to secure the glass panel.99-281 produces an ogee profile, 99-280 produces a quarter round profile, and 99-283 produces a beaded profile.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on table-mounted portable routers.","Ideal For: Building glass panel doors with matching wooden profiles on both sidesMachine Use: RouterMaterials: WoodOverall Diameter 2-3/8""Bearing Diameter 1-1/4""Carbide Height 7/8""Radius 7/32""Large Radius –Angle –Shank Diameter 1/2""Overall Length 3""",,,"2-3/8"" (Dia.) Recoverable Bead Glass Door Bit Sets with 1/2"" Shank"
25011,Router Bits,34-104,"1/8"" Radius Rounding Over Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\3\4\freud-34-104-18-radius-rounding-over-bit-with-14-shank.jpg,Freud,Soften furniture edges and create decorative beads,"Use rounding over bits to soften furniture edges. For beading work, equip the bits with a Freud 62-102 bearing and 62-311 step washer.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Ideal For: Soft, smooth edges on furniture or millworkMachine Use: RouterMaterials: WoodOverall Diameter 3/4""Bearing Diameter 1/2""Carbide Height 1/2""Radius 1/8""Large Radius –Angle –Shank Diameter 1/4""Overall Length 2-3/16""",,,"1/8"" Radius Rounding Over Bit with 1/4"" Shank"
24964,Circular Saw Blades,LI25M47PA3,200 mm x 36T Conical Scoring,,E:\IMAGES\ITEMS\product\L\I\freud-li25m47pa3-200-mm-x-36t-conical-scoring.jpg,Freud,To score the coating on bilaminated panels.,Freud is one of the few manufacturers of woodworking tools in the world that produces its own Micrograin Carbide for each tool application. ATB 6° tooth with positive cutting angle.Silver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: Scoring sawblades for cutting coated panels, on sizing machines. Machine Use: Horizontal Beam SawMaterials: Bilaminated chipboard or MDFDiameter 200 mmTeeth 36Grind ConicalArbor 20Hook Angle 8°Kerf 4.7-5.9Plate 3.5",,,200 mm x 36T Conical Scoring
24964,Circular Saw Blades,LU1H08,250 mm x 60T Carbide Tipped Blade to Cut Solid Wood. Thin kerf,,E:\IMAGES\ITEMS\product\L\U\freud-lu1h08-250-mm-x-60t-carbide-tipped-blade-to-cut-solid-wood-thin-kerf.jpg,Freud,Sawblades to cut solid wood. Thin kerf,Carbide Tipped Blade to cut solid wood - Thin kerf for ripping and crosscutting. Features reduced cutting height for faster feed rate.ATB 15° tooth with positive cutting angle.Silent SawbladeAnti-vibration DesignSilver I.C.E. Coating prevents build up on the blade surface and keeps the blade running cooler and cleaner,"Ideal For: Ripping and crosscutting. The reduced cutting height makes workpiece feeding easier.Machine Use: Table Saw,Panel SawMaterials: High-quality solid softwoods and hardwoods Diameter 250 mmTeeth 60Grind ATBArbor 30Hook Angle 15°Kerf 2.5Plate 1.6",,,250 mm x 60T Carbide Tipped Blade to Cut Solid Wood. Thin kerf
25011,Router Bits,56-108,"9/16"" depth x 1/8"" Slot Three Wing Slotting Cutter",,E:\IMAGES\ITEMS\product\5\6\freud-56-108-916-depth-x-18-slot-three-wing-slotting-cutter.jpg,Freud,"Producing slots and grooves for T-moldings, spline joints, tongue & groove joints and many other applications","Should be used with Freud's slotting cutter arbors 60-100 for 1/4"" shanks and 60-102 for 1/2"" shanks.Compatible with 62-108 bearing.Cutter 56-109 can be used for biscuit joining.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on hand-held and table-mounted portable routers.","Machine Use: RouterMaterials: WoodOverall Diameter 2""Bearing Diameter –Carbide Height 1/8""Radius –Large Radius –Angle –Shank Diameter –Overall Length –",,,"9/16"" depth x 1/8"" Slot Three Wing Slotting Cutter"
25011,Router Bits,16-128,"1-1/2"" (Dia.) Mortising Bit with 1/2"" Shank",,E:\IMAGES\ITEMS\product\1\6\freud-16-128-1-12-dia-mortising-bit-with-12-shank.jpg,Freud,"Down shear works to eliminate splintering ideal for hinges, mortises, and dadoes","Freud’s Mortising Bits are designed with deep center gullets for maximum material removal without chip loading.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Mortising hinges &amp; hardware; dadoesMachine Use: RouterMaterials: WoodOverall Diameter 1-1/2""Bearing Diameter –Carbide Height 5/8""Radius –Large Radius –Angle –Shank Diameter 1/2""Overall Length 2-17/32""",,,"1-1/2"" (Dia.) Mortising Bit with 1/2"" Shank"
25011,Router Bits,18-106,"3/16"" Radius Round Nose Bit with 1/4"" Shank",,E:\IMAGES\ITEMS\product\1\8\freud-18-106-316-radius-round-nose-bit-with-14-shank.jpg,Freud,"Fluted millwork, signs and decorative veining","Add a personal touch to cabinet doors, drawer fronts, and fluted millwork, or use these bits to engrave wood signs.Cuts all composition materials, plywoods, hardwoods, and softwoods.Use on CNC and other automatic routers as well as hand-held and table-mounted portable routers.","Ideal For: Fluted millwork, signs and veiningMachine Use: RouterMaterials: WoodOverall Diameter 3/8""Bearing Diameter –Carbide Height 3/8""Radius 3/16""Large Radius –Angle –Shank Diameter 1/4""Overall Length 1-13/16""",,,"3/16"" Radius Round Nose Bit with 1/4"" Shank"
