category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22741,Jobber Length Drill Bits,XGO-7,CHAMPION XGO-7 #7 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY D,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-7-champion-xgo-7-7-black-gold-jobber-drill-bit-straight-shank-heavy-d.jpg,Champion Cutting Tools,,Flute Length : 2.438 Decimal Equivalent : 0.201 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-7 Surface Treatment : Black & Gold Packaged Weight : 0.36 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.625 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.201 Packaged Height : 5/16 Tool Weight : 0.36 Cutting Diameter : #7 Packaged Length : 5 Packaged Width : 4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-7, Champion # 7 BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503704.0,,CHAMPION XGO-7 #7 BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAVY D
22741,Jobber Length Drill Bits,XGO-7/32,CHAMPION XGO-7/32 7/32 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-732-champion-xgo-732-732-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 2.500 Decimal Equivalent : 0.2188 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-7/32 Surface Treatment : Black & Gold Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 3.750 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.2188 Packaged Height : 1/4 Tool Weight : 0.36 Cutting Diameter : 7/32"" Packaged Length : 5 Packaged Width : 3 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-7/32, Champion 7/32"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504390.0,,CHAMPION XGO-7/32 7/32 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-9/64,CHAMPION XGO-9/64 9/64 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-964-champion-xgo-964-964-black-gold-jobber-drill-bit-135deg-split-point.jpg,Champion Cutting Tools,,"Flute Length : 1.750 Decimal Equivalent : 0.1406 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-9/64 Surface Treatment : Black & Gold Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 2.875 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1406 Packaged Height : 1/4 Tool Weight : 0.12 Cutting Diameter : 9/64"" Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material : HSS Drill Style : Jobber Type : Jobber Drills","Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-9/64, Champion 9/64"" BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603504385.0,,CHAMPION XGO-9/64 9/64 BLACK GOLD JOBBER DRILL BIT 135DEG SPLIT POINT
22741,Jobber Length Drill Bits,XGO-G,CHAMPION XGO-G LET-G BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAV,,E:\IMAGES\ITEMS\product\X\G\champion-cutting-tools-xgo-g-champion-xgo-g-let-g-black-gold-jobber-drill-bit-straight-shank-heav.jpg,Champion Cutting Tools,,Flute Length : 2.875 Decimal Equivalent : 0.261 Manufacturer : Champion Brand : Champion Manufacturer Part# : XGO-G Surface Treatment : Black & Gold Packaged Weight : 0.6 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 4.125 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.261 Packaged Height : 5/16 Tool Weight : 0.6 Cutting Diameter : G Packaged Length : 5 Packaged Width : 4 Tool Material : HSS Drill Style : Jobber Type  : Jobber Drills,"Outperform ordinary jobber drills by penetrating faster and lasting longer. The functional black & gold surface treatment holds lubricant for smoother drilling. XGO jobbers meet NAS 907B aircraft specifications.  XGO-G, Champion letter G BlackGold heavy duty jobber drill, Straight shank, heavy duty, Black&Gold finish, 135° split point, high speed steel",84603503713.0,,CHAMPION XGO-G LET-G BLACK GOLD JOBBER DRILL BIT STRAIGHT SHANK HEAV
24831,Annular Cutters,XL100-1,CHAMPION XL100-1 1^ ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-champion-xl100-1-1-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1 Surface Treatment : PLUS20 Packaged Weight : 0.3 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/16 Tool Weight : 0.3 Cutting Diameter : 1 Packaged Length : 3-1/2 Packaged Width : 1-5/16 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1, Champion's RotoBrute 1"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500014.0,,CHAMPION XL100-1 1^ ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1/2,CHAMPION XL100-1/2 1/2 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-12-champion-xl100-12-12-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part#  : XL100-1/2 Surface Treatment : PLUS20 Packaged Weight : 0.2 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1 Tool Weight : 0.2 Cutting Diameter : 1/2 Packaged Length : 3-1/2 Packaged Width : 1 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1/2, Champion's RotoBrute 1/2"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500002.0,,CHAMPION XL100-1/2 1/2 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-11/16,CHAMPION XL100-11/16 11/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1116-champion-xl100-1116-1116-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-11/16 Surface Treatment : PLUS20 Packaged Weight : 0.2 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1 Tool Weight : 0.2 Cutting Diameter : 11/16 Packaged Length : 3-1/2 Packaged Width : 1 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-11/16, Champion's RotoBrute 11/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500007.0,,CHAMPION XL100-11/16 11/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-1/16,CHAMPION XL100-1-1/16 1-1/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-116-champion-xl100-1-116-1-116-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-1/16 Surface Treatment : PLUS20 Packaged Weight : 0.3 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/16 Tool Weight : 0.3 Cutting Diameter : 1-1/16 Packaged Length : 3-1/2 Packaged Width : 1-5/16 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-1/16, Champion's RotoBrute 1-1/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500015.0,,CHAMPION XL100-1-1/16 1-1/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-1/2,CHAMPION XL100-1-1/2 1-1/2 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-12-champion-xl100-1-12-1-12-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-1/2 Surface Treatment : PLUS20 Packaged Weight : 0.5 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 2 Tool Weight : 0.5 Cutting Diameter : 1-1/2 Packaged Length : 4-7/8 Packaged Width : 2 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-1/2, Champion's RotoBrute 1-1/2"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500022.0,,CHAMPION XL100-1-1/2 1-1/2 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-1/4,CHAMPION XL100-1-1/4 1-1/4 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-14-champion-xl100-1-14-1-14-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-1/4 Surface Treatment : PLUS20 Packaged Weight : 0.4 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/8 Tool Weight : 0.4 Cutting Diameter : 1-1/4 Packaged Length : 3-1/2 Packaged Width : 1-5/8 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-1/4, Champion's RotoBrute 1-1/4"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500018.0,,CHAMPION XL100-1-1/4 1-1/4 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-1/8,CHAMPION XL100-1-1/8 1-1/8 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-18-champion-xl100-1-18-1-18-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-1/8 Surface Treatment : PLUS20 Packaged Weight : 0.3 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/16 Tool Weight : 0.3 Cutting Diameter : 1-1/8 Packaged Length : 3-1/2 Packaged Width : 1-5/16 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-1/8, Champion's RotoBrute 1-1/8"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500016.0,,CHAMPION XL100-1-1/8 1-1/8 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-13/16,CHAMPION XL100-13/16 13/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1316-champion-xl100-1316-1316-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-13/16 Surface Treatment : PLUS20 Packaged Weight : 0.3 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-1/8 Tool Weight : 0.3 Cutting Diameter : 13/16 Packaged Length : 3-1/2 Packaged Width : 1-1/8 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-13/16, Champion's RotoBrute 13/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500011.0,,CHAMPION XL100-13/16 13/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-3/16,CHAMPION XL100-1-3/16 1-3/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-316-champion-xl100-1-316-1-316-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-3/16 Surface Treatment : PLUS20 Packaged Weight : 0.4 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/16 Tool Weight : 0.4 Cutting Diameter : 1-3/16 Packaged Length : 3-1/2 Packaged Width : 1-5/16 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-3/16, Champion's RotoBrute 1-3/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500017.0,,CHAMPION XL100-1-3/16 1-3/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-1-3/8,CHAMPION XL100-1-3/8 1-3/8 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-38-champion-xl100-1-38-1-38-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-1-3/8 Surface Treatment : PLUS20 Packaged Weight : 0.4 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 2 Tool Weight : 0.4 Cutting Diameter : 1-3/8 Packaged Length : 4-7/8 Packaged Width : 2 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-3/8, Champion's RotoBrute 1-3/8"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500020.0,,CHAMPION XL100-1-3/8 1-3/8 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
24831,Annular Cutters,XL100-15/16,CHAMPION XL100-15/16 15/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1516-champion-xl100-1516-1516-rotobrute-annular-cutter-1-depth.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part# : XL100-15/16 Surface Treatment : PLUS20 Packaged Weight : 0.3 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-1/8 Tool Weight : 0.3 Cutting Diameter : 15/16 Packaged Length : 3-1/2 Packaged Width : 1-1/8 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-15/16, Champion's RotoBrute 15/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500013.0,,CHAMPION XL100-15/16 15/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH
24831,Annular Cutters,XL100-1-5/16,CHAMPION XL100-1-5/16 1-5/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT,,E:\IMAGES\ITEMS\product\X\L\champion-cutting-tools-xl100-1-516-champion-xl100-1-516-1-516-rotobrute-annular-cutter-1-depth-of-cut.jpg,Champion Cutting Tools,,"Cutting Depth : 1"" Tool Material : High Speed Steel (M2) Manufacturer : Champion Brand : RotoBrute Manufacturer Part#  : XL100-1-5/16 Surface Treatment : PLUS20 Packaged Weight : 0.4 Shank Style : Weldon Style 2 Flat Shank Tool Overall Length : 2-1/2"" Package Quantity : 1 COO : USA Shank Size : 3/4"" Packaged Height : 1-5/8 Tool Weight : 0.4 Cutting Diameter : 1-5/16 Packaged Length : 3-1/2 Packaged Width : 1-5/8 Type : High Speed Steel Annular Cutters","Champion's RotoBrute high speed steel annular cutters feature the exclusive PLUS20 surface treatment, giving 20% more tool life, 20% higher performance, providing cleaner cuts and positive slug ejection. Used in conjunction with Champion's RotoBrute Magnetic Drill Presses  XL100-1-5/16, Champion's RotoBrute 1-5/16"", High Speed Steel 1"" Depth of Cut 3/4"" Shank Annular Cutter",84603500019.0,,CHAMPION XL100-1-5/16 1-5/16 ROTOBRUTE ANNULAR CUTTER 1^ DEPTH OF CUT
